timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
5883.285687813,-5.505142165759224,70.38539553752537,49.81440237564959,-42.87671232876712,69.21675774134789
5883.319115267,-5.505142165759224,70.38539553752537,49.81440237564959,-43.6986301369863,69.21675774134789
5883.352542999,-5.505142165759224,70.38539553752537,49.81440237564959,-44.52054794520548,69.21675774134789
5883.385965528,-5.505142165759224,70.38539553752537,49.81440237564959,-44.93150684931507,69.21675774134789
5883.419387278,-5.505142165759224,70.38539553752537,49.81440237564959,-44.93150684931507,69.21675774134789
5883.452808474,-5.505142165759224,70.38539553752537,49.81440237564959,-45.06849315068493,69.21675774134789
5883.486231595,-5.505142165759224,70.38539553752537,49.81440237564959,-45.06849315068493,69.21675774134789
5883.519655327,-5.505142165759224,70.38539553752537,49.81440237564959,-45.06849315068493,69.21675774134789
5883.553088374,-5.505142165759224,70.38539553752537,49.81440237564959,-45.06849315068493,69.21675774134789
5883.58653618,-5.505142165759224,70.38539553752537,49.81440237564959,-44.657534246575345,69.21675774134789
5883.619971671,-5.505142165759224,70.38539553752537,49.81440237564959,-44.24657534246575,69.21675774134789
5883.653394644,-5.505142165759224,70.38539553752537,49.81440237564959,-43.97260273972603,69.21675774134789
5883.686817246,-5.505142165759224,70.38539553752537,49.81440237564959,-42.73972602739726,69.21675774134789
5883.720240534,-5.505142165759224,70.38539553752537,49.81440237564959,-40.821917808219176,69.21675774134789
5883.753666507,-5.505142165759224,70.38539553752537,49.81440237564959,-39.31506849315068,69.21675774134789
5883.787090183,-5.505142165759224,70.38539553752537,49.66592427616928,-37.80821917808219,69.21675774134789
5883.82051449,-5.505142165759224,70.38539553752537,48.92353377876765,-36.16438356164383,69.21675774134789
5883.853936259,-5.505142165759224,70.38539553752537,47.587230883444704,-34.24657534246576,69.03460837887067
5883.88736475,-5.505142165759224,69.97971602434077,46.54788418708239,-32.328767123287676,69.03460837887067
5883.920788612,-5.505142165759224,68.35699797160245,45.80549368968076,-30.13698630136986,68.85245901639345
5883.95421264,-5.505142165759224,66.7342799188641,45.06310319227913,-27.808219178082197,68.85245901639345
5883.987637502,-5.505142165759224,65.51724137931035,44.3207126948775,-25.61643835616438,68.85245901639345
5884.021059605,-5.505142165759224,65.11156186612575,43.57832219747587,-23.698630136986296,68.48816029143899
5884.054483059,-5.505142165759224,64.70588235294116,43.1328878990349,-21.780821917808225,66.48451730418944
5884.087908328,-5.505142165759224,64.70588235294116,43.1328878990349,-20.0,63.20582877959927
5884.121331208,-5.505142165759224,64.70588235294116,43.1328878990349,-18.493150684931507,59.38069216757742
5884.15475344,-5.505142165759224,64.70588235294116,43.1328878990349,-17.534246575342465,56.284153005464475
5884.188176284,-5.505142165759224,64.70588235294116,42.984409799554555,-16.71232876712328,54.09836065573771
5884.221599423,-5.505142165759224,64.70588235294116,42.984409799554555,-16.301369863013704,52.27686703096538
5884.255026174,-5.505142165759224,64.70588235294116,42.984409799554555,-16.027397260273972,51.54826958105647
5884.288449128,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.18397085610201
5884.32187149,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,50.637522768670294
5884.355296166,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,50.637522768670294
5884.388726657,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,50.81967213114754
5884.422148371,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,50.81967213114754
5884.455573177,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,50.637522768670294
5884.488996983,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.18397085610201
5884.522421289,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.73041894353369
5884.55584354,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.91256830601091
5884.589265346,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.91256830601091
5884.622697448,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.91256830601091
5884.656122328,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.73041894353369
5884.689546023,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.54826958105647
5884.722969218,-5.384150030248037,64.70588235294116,42.984409799554555,-15.890410958904113,51.73041894353369
5884.756391765,-5.384150030248037,64.70588235294116,42.984409799554555,-15.61643835616438,51.91256830601091
5884.789813312,-5.384150030248037,64.3002028397566,42.984409799554555,-14.246575342465746,52.27686703096538
5884.823236618,-5.384150030248037,63.488843813387405,42.984409799554555,-12.739726027397253,54.09836065573771
5884.856659887,-5.384150030248037,62.27180527383368,42.984409799554555,-11.780821917808211,58.287795992714024
5884.890083138,-5.384150030248037,61.86612576064908,43.1328878990349,-11.095890410958901,63.75227686703096
5884.923506444,-5.384150030248037,61.86612576064908,43.57832219747587,-10.958904109589042,69.58105646630236
5884.956930453,-5.384150030248037,61.86612576064908,43.87527839643653,-10.958904109589042,76.13843351548272
5884.990354667,-5.384150030248037,61.86612576064908,44.172234595397185,-10.958904109589042,82.33151183970858
5885.023778714,-5.384150030248037,61.86612576064908,44.3207126948775,-10.958904109589042,87.97814207650273
5885.057201909,-5.384150030248037,61.86612576064908,44.3207126948775,-10.958904109589042,92.89617486338798
5885.090626141,-5.384150030248037,61.86612576064908,44.3207126948775,-10.958904109589042,97.26775956284152
5885.124053521,-5.384150030248037,61.86612576064908,44.3207126948775,-10.958904109589042,100.0
5885.157475846,-5.384150030248037,61.46044624746449,44.3207126948775,-10.958904109589042,100.0
5885.190926336,-5.384150030248037,61.46044624746449,44.172234595397185,-10.958904109589042,100.0
5885.224384864,-5.384150030248037,61.46044624746449,44.172234595397185,-10.958904109589042,100.0
5885.257839114,-5.384150030248037,61.46044624746449,44.172234595397185,-10.958904109589042,100.0
5885.291296309,-5.384150030248037,61.46044624746449,44.172234595397185,-10.958904109589042,100.0
5885.324753615,-5.384150030248037,61.46044624746449,44.172234595397185,-10.958904109589042,100.0
5885.358208087,-5.384150030248037,61.46044624746449,44.172234595397185,-10.958904109589042,100.0
5885.391701318,-5.384150030248037,61.46044624746449,44.172234595397185,-10.958904109589042,100.0
5885.425183216,-5.384150030248037,61.46044624746449,43.87527839643653,-10.958904109589042,100.0
5885.458657077,-5.384150030248037,61.46044624746449,43.726800296956185,-10.958904109589042,100.0
5885.492094864,-5.384150030248037,61.46044624746449,43.726800296956185,-10.958904109589042,100.0
5885.525525578,-5.384150030248037,61.46044624746449,43.57832219747587,-10.958904109589042,100.0
5885.559001013,-5.384150030248037,61.46044624746449,43.57832219747587,-10.958904109589042,100.0
5885.592445874,-5.384150030248037,61.46044624746449,43.429844097995556,-10.958904109589042,100.0
5885.625871773,-5.384150030248037,61.46044624746449,43.429844097995556,-10.958904109589042,100.0
5885.659298801,-5.384150030248037,61.46044624746449,43.429844097995556,-10.958904109589042,100.0
5885.692723477,-5.384150030248037,61.46044624746449,43.429844097995556,-10.958904109589042,100.0
5885.726148857,-5.384150030248037,61.46044624746449,43.429844097995556,-10.958904109589042,100.0
5885.759574349,-5.384150030248037,61.46044624746449,43.429844097995556,-10.958904109589042,100.0
5885.793000636,-5.384150030248037,61.46044624746449,43.429844097995556,-10.958904109589042,100.0
5885.82642722,-5.384150030248037,61.05476673427992,43.429844097995556,-10.958904109589042,100.0
5885.859852489,-5.384150030248037,61.05476673427992,43.429844097995556,-11.095890410958901,100.0
5885.893283628,-5.384150030248037,61.05476673427992,43.429844097995556,-11.095890410958901,100.0
5885.926707804,-5.384150030248037,61.05476673427992,43.429844097995556,-11.095890410958901,100.0
5885.960131555,-5.384150030248037,61.05476673427992,43.429844097995556,-11.095890410958901,97.99635701275045
5885.993554768,-5.384150030248037,60.243407707910734,43.28136599851521,-11.095890410958901,93.26047358834245
5886.026978481,-5.384150030248037,58.62068965517241,43.28136599851521,-11.095890410958901,89.25318761384335
5886.060401899,-5.384150030248037,57.40365111561866,43.1328878990349,-10.958904109589042,85.24590163934425
5886.093822205,-5.384150030248037,57.40365111561866,43.1328878990349,-10.958904109589042,81.4207650273224
5886.127245825,-5.384150030248037,57.40365111561866,43.1328878990349,-10.958904109589042,78.14207650273224
5886.160666946,-5.384150030248037,57.40365111561866,43.1328878990349,-10.958904109589042,74.86338797814207
5886.194088215,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,70.85610200364297
5886.22750941,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,66.8488160291439
5886.260930901,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,63.023679417122025
5886.294353336,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,59.74499089253186
5886.327773494,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,57.74134790528234
5886.361193967,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,56.284153005464475
5886.394615532,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.19125683060108
5886.428038412,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.82695810564664
5886.461457847,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.64480874316939
5886.494878913,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.64480874316939
5886.528298404,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.64480874316939
5886.56171958,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.64480874316939
5886.595139886,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.64480874316939
5886.628558784,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.64480874316939
5886.661979664,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.64480874316939
5886.695400859,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.82695810564664
5886.728821536,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,54.82695810564664
5886.762243008,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.00910746812386
5886.79566424,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.00910746812386
5886.829086231,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.00910746812386
5886.862508481,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.19125683060108
5886.895930602,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.19125683060108
5886.929356352,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.19125683060108
5886.962776899,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.19125683060108
5886.996203223,-5.26315789473685,57.40365111561866,42.984409799554555,-10.958904109589042,55.19125683060108
5887.029625992,-5.26315789473685,57.40365111561866,42.984409799554555,-10.68493150684931,55.19125683060108
5887.063047539,-5.26315789473685,57.40365111561866,42.83593170007424,-9.45205479452055,55.19125683060108
5887.096467197,-5.384150030248037,57.40365111561866,41.94506310319227,-7.123287671232887,55.19125683060108
5887.129889003,-5.384150030248037,56.99797160243406,40.90571640682998,-4.794520547945197,55.19125683060108
5887.163310105,-5.384150030248037,56.5922920892495,40.01484780994804,-2.6027397260273943,54.82695810564664
5887.196730855,-5.384150030248037,54.96957403651115,39.42093541202672,-1.0958904109589014,54.280510018214954
5887.230151272,-5.384150030248037,54.15821501014199,38.67854491462509,0.41095890410957736,53.91621129326046
5887.263572392,-5.384150030248037,54.15821501014199,38.08463251670378,2.1917808219178028,53.73406193078324
5887.296992587,-5.384150030248037,54.15821501014199,37.639198218262806,4.520547945205493,53.73406193078324
5887.33041206,-5.384150030248037,54.15821501014199,37.19376391982183,7.123287671232873,53.73406193078324
5887.363830291,-5.384150030248037,54.15821501014199,37.19376391982183,9.589041095890408,53.73406193078324
5887.397259097,-5.384150030248037,53.75253549695739,36.74832962138083,12.328767123287676,53.551912568305994
5887.430679681,-5.384150030248037,53.75253549695739,36.30289532293986,15.205479452054789,53.551912568305994
5887.464100246,-5.505142165759224,53.75253549695739,35.708982925018574,18.082191780821915,53.551912568305994
5887.497521015,-5.505142165759224,53.75253549695739,35.2635486265776,20.0,53.369763205828775
5887.530939765,-5.505142165759224,53.75253549695739,34.966592427616916,21.369863013698634,53.369763205828775
5887.564360497,-5.505142165759224,53.75253549695739,34.521158129175944,22.191780821917817,52.09471766848816
5887.597781062,-5.505142165759224,53.75253549695739,33.92724573125463,22.876712328767113,49.72677595628417
5887.631200275,-5.505142165759224,53.75253549695739,33.036377134372685,23.42465753424659,47.540983606557376
5887.664621155,-5.505142165759224,53.34685598377283,31.9970304380104,23.83561643835617,45.719489981785046
5887.698040961,-5.505142165759224,53.34685598377283,31.25463994060874,23.83561643835617,44.99089253187614
5887.731462229,-5.505142165759224,52.94117647058823,30.660727542687454,23.972602739726028,44.44444444444443
5887.764881739,-5.505142165759224,52.12981744421907,30.51224944320711,23.972602739726028,44.26229508196721
5887.798301989,-5.505142165759224,52.12981744421907,30.51224944320711,23.972602739726028,44.26229508196721
5887.831728054,-5.505142165759224,52.12981744421907,30.51224944320711,23.972602739726028,44.26229508196721
5887.86514786,-5.505142165759224,52.12981744421907,30.51224944320711,23.972602739726028,44.26229508196721
5887.898570073,-5.505142165759224,52.12981744421907,30.51224944320711,23.972602739726028,44.26229508196721
5887.931990268,-5.505142165759224,52.12981744421907,30.51224944320711,23.972602739726028,44.44444444444443
5887.965410722,-5.505142165759224,52.12981744421907,30.51224944320711,23.83561643835617,44.44444444444443
5887.998831583,-5.505142165759224,51.72413793103448,30.51224944320711,23.83561643835617,44.44444444444443
5888.032252018,-5.505142165759224,51.72413793103448,30.51224944320711,23.561643835616437,44.44444444444443
5888.065670935,-5.505142165759224,51.72413793103448,30.51224944320711,23.28767123287672,44.44444444444443
5888.09909126,-5.505142165759224,51.72413793103448,30.51224944320711,22.876712328767113,44.44444444444443
5888.132512251,-5.505142165759224,51.72413793103448,30.51224944320711,22.602739726027394,44.44444444444443
5888.165933593,-5.505142165759224,51.72413793103448,30.51224944320711,22.465753424657535,44.44444444444443
5888.199351381,-5.505142165759224,51.31845841784991,30.51224944320711,22.328767123287662,44.44444444444443
5888.232771834,-5.505142165759224,51.31845841784991,30.51224944320711,21.78082191780821,44.44444444444443
5888.266191455,-5.505142165759224,51.31845841784991,30.51224944320711,19.45205479452055,44.44444444444443
5888.299611057,-5.505142165759224,51.31845841784991,30.51224944320711,16.712328767123296,44.26229508196721
5888.333033029,-5.505142165759224,50.50709939148072,30.51224944320711,13.69863013698631,44.08014571948996
5888.366451946,-5.384150030248037,49.29006085192697,30.51224944320711,10.68493150684931,43.897996357012744
5888.399873159,-5.384150030248037,49.29006085192697,30.51224944320711,7.945205479452056,43.35154826958106
5888.433294002,-5.384150030248037,49.29006085192697,30.51224944320711,5.205479452054789,43.35154826958106
5888.466712178,-5.384150030248037,49.29006085192697,30.51224944320711,1.643835616438352,43.16939890710384
5888.500132743,-5.384150030248037,49.29006085192697,30.51224944320711,-1.9178082191780845,43.16939890710384
5888.533550845,-5.384150030248037,49.69574036511156,30.660727542687454,-5.890410958904113,42.98724954462659
5888.566999521,-5.384150030248037,49.69574036511156,30.660727542687454,-9.86301369863014,42.98724954462659
5888.6004424,-5.505142165759224,49.69574036511156,30.660727542687454,-13.56164383561645,42.98724954462659
5888.633862428,-5.505142165759224,50.101419878296156,30.660727542687454,-16.438356164383563,42.98724954462659
5888.667283197,-5.505142165759224,50.50709939148072,30.660727542687454,-18.630136986301366,42.98724954462659
5888.700708521,-5.505142165759224,50.912778904665316,30.660727542687454,-20.41095890410959,42.98724954462659
5888.734125845,-5.626134301270412,51.31845841784991,30.660727542687454,-21.643835616438352,42.98724954462659
5888.76754417,-5.626134301270412,51.31845841784991,30.660727542687454,-22.739726027397253,42.98724954462659
5888.800964642,-5.989110707803988,51.31845841784991,30.660727542687454,-23.972602739726028,42.98724954462659
5888.834386003,-6.836055656382328,51.31845841784991,30.660727542687454,-25.20547945205479,42.98724954462659
5888.86780555,-7.80399274047187,51.31845841784991,30.660727542687454,-25.753424657534254,42.98724954462659
5888.901228411,-9.134906231094973,51.31845841784991,30.660727542687454,-26.027397260273972,42.98724954462659
5888.934646476,-10.465819721718077,51.31845841784991,30.660727542687454,-26.16438356164383,42.98724954462659
5888.968067059,-11.917725347852397,51.72413793103448,30.660727542687454,-26.16438356164383,42.98724954462659
5889.001490828,-13.369630973986688,51.72413793103448,30.660727542687454,-26.16438356164383,42.98724954462659
5889.034911374,-14.821536600120993,51.72413793103448,30.660727542687454,-26.16438356164383,42.98724954462659
5889.068328717,-16.03145795523291,51.72413793103448,30.660727542687454,-26.16438356164383,42.98724954462659
5889.101748393,-17.362371445856013,51.72413793103448,30.660727542687454,-26.16438356164383,42.98724954462659
5889.13516781,-18.451300665456756,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.168587486,-19.54022988505747,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.202006421,-20.871143375680575,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.23542319,-21.960072595281304,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.268857181,-23.16999395039322,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.302284523,-24.25892316999395,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.335715847,-25.226860254083476,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.369159134,-26.07380520266183,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.402591143,-26.92075015124017,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.436028004,-27.76769509981851,51.72413793103448,30.660727542687454,-26.301369863013704,42.98724954462659
5889.469450254,-28.61464004839685,51.72413793103448,30.660727542687454,-26.301369863013704,43.16939890710384
5889.502871134,-29.582577132486392,51.72413793103448,30.660727542687454,-26.301369863013704,43.16939890710384
5889.536291476,-30.55051421657592,51.72413793103448,30.660727542687454,-26.301369863013704,43.16939890710384
5889.569711652,-31.63944343617665,51.72413793103448,30.660727542687454,-26.301369863013704,43.16939890710384
5889.603149291,-32.607380520266176,51.31845841784991,30.660727542687454,-26.301369863013704,43.16939890710384
5889.636584596,-33.33333333333334,51.31845841784991,30.660727542687454,-26.301369863013704,43.16939890710384
5889.670004254,-33.81730187537811,51.31845841784991,30.660727542687454,-26.301369863013704,43.16939890710384
5889.703419226,-34.18027828191168,50.912778904665316,30.51224944320711,-26.301369863013704,43.16939890710384
5889.736836699,-34.543254688445245,50.912778904665316,30.51224944320711,-26.301369863013704,43.16939890710384
5889.770254874,-34.66424682395645,50.50709939148072,30.51224944320711,-26.301369863013704,43.16939890710384
5889.80367781,-34.785238959467634,50.50709939148072,30.51224944320711,-26.301369863013704,43.16939890710384
5889.837099393,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5889.870520513,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5889.903966319,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5889.937385569,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5889.97080743,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5890.004226828,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5890.037648023,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5890.071064699,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5890.104482541,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5890.137901143,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5890.171318504,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5890.204740476,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,43.16939890710384
5890.238159745,-34.785238959467634,50.101419878296156,30.51224944320711,-26.301369863013704,42.98724954462659
5890.271578624,-34.785238959467634,50.101419878296156,30.51224944320711,-26.16438356164383,42.98724954462659
5890.30499793,-34.66424682395645,50.101419878296156,30.51224944320711,-26.027397260273972,42.07650273224044
5890.33841692,-34.543254688445245,50.101419878296156,30.51224944320711,-25.753424657534254,39.34426229508196
5890.371835059,-34.42226255293406,50.101419878296156,30.51224944320711,-25.61643835616438,34.9726775956284
5890.405269291,-34.42226255293406,50.101419878296156,30.51224944320711,-25.47945205479452,30.05464480874315
5890.438696985,-34.42226255293406,50.101419878296156,30.51224944320711,-25.47945205479452,26.04735883424408
5890.472119476,-34.42226255293406,50.101419878296156,30.51224944320711,-25.47945205479452,22.58652094717668
5890.505562151,-34.30127041742287,50.50709939148072,30.51224944320711,-25.47945205479452,20.03642987249546
5890.539010012,-34.18027828191168,50.912778904665316,30.51224944320711,-25.47945205479452,18.579234972677597
5890.572455725,-34.18027828191168,50.912778904665316,30.51224944320711,-25.47945205479452,18.032786885245898
5890.605904974,-34.18027828191168,50.912778904665316,30.51224944320711,-25.47945205479452,17.85063752276868
5890.639355316,-34.05928614640048,50.912778904665316,30.51224944320711,-25.47945205479452,18.032786885245898
5890.672804603,-34.05928614640048,50.912778904665316,30.51224944320711,-25.47945205479452,18.21493624772313
5890.706254167,-34.05928614640048,50.912778904665316,30.51224944320711,-25.342465753424662,18.21493624772313
5890.739702324,-34.05928614640048,50.50709939148072,30.51224944320711,-25.342465753424662,18.579234972677597
