timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
13496.224475853,8.102766798418969,-33.87715930902111,14.08540471637987,-77.2937905468026,43.89016018306634
13496.257943405,8.003952569169968,-33.97312859884836,10.898661567877625,-77.2937905468026,43.89016018306634
13496.291436697,7.905138339920953,-35.22072936660268,6.054811982154234,-77.20111214087117,43.89016018306634
13496.324930378,7.905138339920953,-37.23608445297505,0.31867431485022735,-77.20111214087117,43.15789473684211
13496.358381263,8.003952569169968,-39.15547024952015,-5.67240280433397,-77.20111214087117,43.06636155606407
13496.391836482,8.003952569169968,-40.690978886756234,-10.77119184193755,-77.20111214087117,42.97482837528602
13496.425321552,8.201581027667999,-41.938579654510555,-15.487571701720839,-77.20111214087117,42.97482837528602
13496.458775678,8.498023715415016,-42.99424184261037,-17.78202676864244,-77.20111214087117,42.97482837528602
13496.492232045,8.596837944664031,-43.37811900191939,-17.527087316762263,-77.20111214087117,42.97482837528602
13496.525717264,8.596837944664031,-43.37811900191939,-15.869980879541117,-77.01575532900834,42.97482837528602
13496.559174075,8.596837944664031,-43.47408829174664,-13.065646908859136,-76.92307692307692,43.06636155606407
13496.592632368,8.596837944664031,-43.37811900191939,-9.496494582536656,-76.83039851714551,43.06636155606407
13496.626122068,8.596837944664031,-42.706333973128594,-5.289993626513706,-76.64504170528267,43.06636155606407
13496.65958175,8.596837944664031,-41.170825335892516,-0.8285532186105797,-75.81093605189992,43.79862700228833
13496.693038783,8.498023715415016,-39.63531669865643,4.142766093052913,-74.32808155699722,43.89016018306634
13496.726524372,8.003952569169968,-38.29174664107485,8.731676226896099,-72.38183503243744,43.89016018306634
13496.759980183,7.707509881422922,-37.14011516314779,12.428298279158696,-70.06487488415199,43.981693363844386
13496.793438421,7.608695652173907,-35.98848368522073,16.37985978330147,-67.37720111214088,43.981693363844386
13496.82692812,7.21343873517786,-34.932821497120926,19.439133205863612,-64.59684893419833,43.981693363844386
13496.860387821,6.422924901185766,-34.26103646833013,21.223709369024846,-61.72381835032437,43.981693363844386
13496.893853113,5.434782608695656,-33.78119001919386,22.370936902485667,-58.758109360519,43.981693363844386
13496.927388312,4.249011857707515,-33.685220729366605,22.75334608030593,-55.79240037071362,43.981693363844386
13496.960853087,3.06324110671936,-33.685220729366605,22.88081580624602,-52.548656163113996,43.981693363844386
13496.994323787,1.778656126482204,-33.685220729366605,22.88081580624602,-49.21223354958295,43.981693363844386
13497.027875097,0.4940711462450622,-33.87715930902111,22.75334608030593,-45.8758109360519,43.981693363844386
13497.061315556,-0.6916996047430786,-33.97312859884836,22.75334608030593,-42.446709916589434,43.981693363844386
13497.094751627,-1.7786561264822183,-34.06909788867563,22.625876354365843,-38.92493049119555,43.981693363844386
13497.132092786,-2.7667984189723285,-34.26103646833013,22.11599745060549,-35.217794253938834,43.981693363844386
13497.165532931,-3.5573122529644223,-34.357005758157385,20.96876991714467,-31.881371640407792,43.981693363844386
13497.198952854,-4.347826086956516,-34.45297504798465,19.311663479923524,-28.730305838739582,43.981693363844386
13497.232368592,-4.841897233201593,-35.12476007677543,17.272147864882086,-25.76459684893419,43.89016018306634
13497.265785163,-5.335968379446641,-36.46833013435701,14.977692797960486,-22.891566265060234,43.70709382151031
13497.299200068,-5.830039525691703,-37.61996161228407,12.17335882727852,-20.203892493049125,43.15789473684211
13497.332613917,-6.422924901185766,-38.57965451055663,9.114085404716391,-17.60889712696941,42.97482837528602
13497.366027395,-7.015810276679844,-39.73128598848369,5.927342256214146,-15.384615384615387,42.88329519450801
13497.399442356,-7.707509881422922,-41.26679462571977,2.7405991077119154,-13.067655236329927,42.88329519450801
13497.432859482,-8.300395256917,-42.706333973128594,-0.31867431485022735,-10.936051899907312,42.79176201372999
13497.466274961,-8.992094861660078,-44.049904030710174,-3.1230082855321797,-8.989805375347544,42.79176201372999
13497.499690384,-9.48616600790514,-45.297504798464495,-5.417463352453794,-7.5069508804448475,42.79176201372999
13497.533104771,-9.980237154150188,-46.545105566218815,-7.584448693435306,-5.931417979610757,42.79176201372999
13497.566519083,-10.375494071146235,-47.69673704414588,-9.751434034416832,-4.633920296570906,42.79176201372999
13497.599934117,-10.671936758893281,-48.65642994241842,-11.918419375398344,-3.7071362372567194,42.79176201372999
13497.633355985,-10.869565217391312,-49.61612284069098,-14.212874442319944,-2.6876737720111237,42.70022883295195
13497.666772223,-10.968379446640313,-50.38387715930902,-15.869980879541117,-2.224281742354023,42.70022883295195
13497.700186961,-11.067193675889328,-50.8637236084453,-17.272147864882086,-1.9462465245597826,42.70022883295195
13497.73359907,-11.067193675889328,-51.43953934740883,-18.291905672402805,-1.760889712696951,42.70022883295195
13497.767016511,-11.067193675889328,-52.11132437619961,-19.184193753983422,-1.2974976830398504,42.70022883295195
13497.800429583,-11.166007905138343,-52.591170825335894,-19.821542383683877,-1.2974976830398504,42.70022883295195
13497.833843358,-11.166007905138343,-53.16698656429942,-20.33142128744423,-1.2974976830398504,42.70022883295195
13497.867258707,-11.166007905138343,-53.45489443378119,-20.586360739324405,-1.2974976830398504,42.70022883295195
13497.900673038,-11.166007905138343,-53.45489443378119,-20.713830465264508,-1.2974976830398504,42.70022883295195
13497.934087832,-11.166007905138343,-53.45489443378119,-20.713830465264508,-1.2974976830398504,42.70022883295195
13497.967546476,-11.166007905138343,-53.45489443378119,-20.841300191204596,-1.2974976830398504,42.70022883295195
13498.001096787,-11.067193675889328,-53.45489443378119,-21.096239643084772,-1.2974976830398504,42.70022883295195
13498.034535321,-10.968379446640313,-53.45489443378119,-21.478648820905036,-1.2974976830398504,42.70022883295195
13498.067960596,-10.968379446640313,-53.45489443378119,-21.733588272785212,-1.2048192771084416,42.70022883295195
13498.101391296,-10.968379446640313,-53.45489443378119,-21.733588272785212,-1.2048192771084416,42.70022883295195
13498.134815794,-11.067193675889328,-53.45489443378119,-21.733588272785212,-1.2048192771084416,42.70022883295195
13498.168242457,-11.067193675889328,-53.45489443378119,-21.733588272785212,-1.2048192771084416,42.70022883295195
13498.201668084,-11.067193675889328,-53.45489443378119,-21.733588272785212,-1.2048192771084416,42.70022883295195
13498.235091044,-10.968379446640313,-53.45489443378119,-21.733588272785212,-1.2048192771084416,42.70022883295195
13498.268516727,-10.869565217391312,-53.45489443378119,-21.8610579987253,-1.2048192771084416,42.70022883295195
13498.301939076,-10.671936758893281,-53.45489443378119,-21.8610579987253,-1.2048192771084416,42.70022883295195
13498.335363406,-10.47430830039525,-53.45489443378119,-21.8610579987253,-1.2048192771084416,42.70022883295195
13498.368787459,-10.375494071146235,-53.45489443378119,-21.733588272785212,-1.2048192771084416,42.70022883295195
13498.402212142,-10.375494071146235,-53.45489443378119,-21.478648820905036,-1.2048192771084416,42.70022883295195
13498.435637194,-10.375494071146235,-53.45489443378119,-21.22370936902486,-1.2048192771084416,42.70022883295195
13498.469061914,-10.375494071146235,-53.45489443378119,-20.968769917144684,-1.2048192771084416,42.70022883295195
13498.502484245,-10.375494071146235,-53.45489443378119,-20.841300191204596,-1.2048192771084416,42.70022883295195
13498.535911723,-10.375494071146235,-53.45489443378119,-20.713830465264508,-1.2048192771084416,42.70022883295195
13498.569336813,-10.375494071146235,-53.45489443378119,-20.713830465264508,-1.2048192771084416,42.70022883295195
13498.602762255,-10.375494071146235,-53.35892514395393,-20.586360739324405,-1.2048192771084416,42.70022883295195
13498.636194345,-10.375494071146235,-53.26295585412668,-20.586360739324405,-1.2048192771084416,42.79176201372999
13498.669612176,-10.375494071146235,-53.16698656429942,-20.458891013384317,-1.2048192771084416,42.79176201372999
13498.703031006,-10.375494071146235,-52.87907869481766,-20.458891013384317,-1.1121408711770187,42.79176201372999
13498.736443745,-10.375494071146235,-52.783109404990405,-20.33142128744423,-1.1121408711770187,42.79176201372999
13498.769862298,-10.375494071146235,-52.591170825335894,-20.20395156150414,-1.1121408711770187,42.79176201372999
13498.803276814,-10.375494071146235,-52.39923224568138,-19.439133205863612,-1.1121408711770187,42.79176201372999
13498.836693885,-10.375494071146235,-52.20729366602687,-17.909496494582527,-1.1121408711770187,42.79176201372999
13498.870116346,-10.375494071146235,-51.631477927063344,-15.869980879541117,-1.1121408711770187,42.97482837528602
13498.903531973,-10.375494071146235,-50.19193857965451,-13.320586360739327,-1.1121408711770187,43.61556064073227
13498.936950489,-10.375494071146235,-48.84836852207294,-10.51625239005736,-1.1121408711770187,43.79862700228833
13498.970366023,-10.375494071146235,-47.60076775431862,-7.584448693435306,-1.1121408711770187,43.89016018306634
13499.003794446,-10.276679841897234,-46.449136276391556,-4.652644996813265,-1.1121408711770187,43.89016018306634
13499.037225555,-10.276679841897234,-45.105566218809976,-1.9757807520713868,-1.1121408711770187,43.89016018306634
13499.070650126,-10.276679841897234,-43.857965451055655,0.7010834926704774,-1.1121408711770187,43.981693363844386
13499.10408266,-10.276679841897234,-42.706333973128594,3.250478011472268,-1.1121408711770187,43.981693363844386
13499.137500195,-10.276679841897234,-41.55470249520153,5.799872530274058,-1.1121408711770187,43.981693363844386
13499.170925007,-10.276679841897234,-40.40307101727447,8.094327597195658,-1.1121408711770187,43.981693363844386
13499.204339671,-10.276679841897234,-39.34740882917467,10.261312938177184,-1.1121408711770187,43.981693363844386
13499.237759928,-10.276679841897234,-38.29174664107485,12.17335882727852,-1.1121408711770187,43.981693363844386
13499.27117661,-10.276679841897234,-37.23608445297505,13.830465264499693,-1.1121408711770187,43.981693363844386
13499.304596774,-10.276679841897234,-36.18042226487525,15.487571701720839,-1.1121408711770187,43.981693363844386
13499.338017661,-10.276679841897234,-35.12476007677543,17.01720841300191,-1.1121408711770187,43.981693363844386
13499.371437751,-10.276679841897234,-34.06909788867563,18.29190567240279,-1.1121408711770187,43.981693363844386
13499.404857507,-10.276679841897234,-33.109404990403064,19.5666029318037,-1.1121408711770187,43.981693363844386
13499.438276783,-10.276679841897234,-32.34165067178503,20.713830465264493,-1.1121408711770187,43.981693363844386
13499.471695021,-10.276679841897234,-31.66986564299424,21.733588272785227,-1.1121408711770187,43.981693363844386
13499.505111815,-10.276679841897234,-31.09404990403071,22.625876354365843,-1.1121408711770187,43.981693363844386
13499.538530349,-10.276679841897234,-30.614203454894422,23.51816443594646,-1.1121408711770187,43.981693363844386
13499.571952032,-10.276679841897234,-30.614203454894422,24.41045251752709,-1.1121408711770187,43.981693363844386
13499.605373215,-10.276679841897234,-30.518234165067184,25.17527087316762,-1.1121408711770187,43.981693363844386
13499.63879599,-10.276679841897234,-30.326295585412666,25.940089228808148,-1.1121408711770187,43.981693363844386
13499.672229173,-10.276679841897234,-29.654510556621887,26.704907584448705,-1.1121408711770187,43.981693363844386
13499.705649281,-10.276679841897234,-29.462571976967368,27.342256214149145,-1.1121408711770187,43.981693363844386
13499.739068834,-10.276679841897234,-29.174664107485597,27.852135117909498,-1.1121408711770187,43.981693363844386
13499.772490721,-10.276679841897234,-29.078694817658345,28.234544295729762,-1.1121408711770187,43.981693363844386
13499.805904181,-10.276679841897234,-29.078694817658345,28.362014021669836,-1.1121408711770187,43.981693363844386
13499.839322882,-10.276679841897234,-29.078694817658345,28.362014021669836,-1.1121408711770187,43.981693363844386
13499.872738806,-10.276679841897234,-29.078694817658345,28.362014021669836,-1.1121408711770187,43.981693363844386
13499.906155507,-10.276679841897234,-29.078694817658345,28.362014021669836,-1.1121408711770187,43.981693363844386
13499.939571912,-10.276679841897234,-29.078694817658345,27.979604843849586,-1.1121408711770187,43.981693363844386
13499.972991891,-10.276679841897234,-29.174664107485597,27.469725940089234,-1.1121408711770187,43.89016018306634
13500.006408611,-10.276679841897234,-29.366602687140116,27.342256214149145,-1.1121408711770187,43.89016018306634
13500.039829535,-10.276679841897234,-29.462571976967368,27.214786488209057,-1.1121408711770187,43.89016018306634
13500.073259013,-10.276679841897234,-29.462571976967368,27.214786488209057,-1.1121408711770187,43.89016018306634
13500.106690974,-10.276679841897234,-29.462571976967368,27.214786488209057,-1.1121408711770187,43.89016018306634
13500.140116416,-10.276679841897234,-29.462571976967368,27.08731676226897,-1.1121408711770187,43.79862700228833
13500.173541283,-10.276679841897234,-29.462571976967368,27.08731676226897,-1.1121408711770187,43.524027459954226
13500.20696117,-10.276679841897234,-29.462571976967368,27.08731676226897,-1.1121408711770187,43.15789473684211
13500.240375964,-10.276679841897234,-29.462571976967368,27.08731676226897,-1.1121408711770187,43.06636155606407
13500.273794776,-10.276679841897234,-29.462571976967368,27.08731676226897,-1.2048192771084416,42.97482837528602
13500.307208663,-10.276679841897234,-29.55854126679462,27.08731676226897,-1.2048192771084416,42.97482837528602
13500.340628734,-10.276679841897234,-29.55854126679462,27.08731676226897,-1.2048192771084416,42.97482837528602
13500.37404625,-10.276679841897234,-29.654510556621887,27.08731676226897,-1.2048192771084416,42.97482837528602
13500.407465026,-10.276679841897234,-29.654510556621887,27.08731676226897,-1.2048192771084416,42.97482837528602
13500.440879227,-10.276679841897234,-29.654510556621887,27.08731676226897,-1.2048192771084416,42.97482837528602
13500.474296484,-10.276679841897234,-29.654510556621887,26.95984703632888,-1.2048192771084416,42.97482837528602
13500.507711463,-10.276679841897234,-29.75047984644914,26.95984703632888,-1.2048192771084416,43.06636155606407
13500.541131794,-10.276679841897234,-29.75047984644914,26.95984703632888,-1.2048192771084416,43.06636155606407
13500.574545199,-10.276679841897234,-29.55854126679462,26.95984703632888,-1.2048192771084416,43.06636155606407
13500.607972641,-10.276679841897234,-29.366602687140116,26.95984703632888,-1.2048192771084416,43.524027459954226
13500.641395176,-10.276679841897234,-29.174664107485597,26.95984703632888,-1.2048192771084416,43.61556064073227
13500.674816451,-10.375494071146235,-29.078694817658345,26.95984703632888,-1.2048192771084416,43.70709382151031
13500.708233412,-10.375494071146235,-28.982725527831093,26.95984703632888,-1.2048192771084416,43.70709382151031
13500.741653428,-10.47430830039525,-28.982725527831093,26.95984703632888,-1.2048192771084416,43.70709382151031
13500.775123907,-10.47430830039525,-28.982725527831093,26.95984703632888,-1.2048192771084416,43.70709382151031
13500.808559015,-10.375494071146235,-28.982725527831093,26.95984703632888,-1.2048192771084416,43.70709382151031
13500.841993568,-10.375494071146235,-28.982725527831093,26.95984703632888,-1.2048192771084416,43.70709382151031
13500.875448065,-10.375494071146235,-28.982725527831093,26.95984703632888,-1.2048192771084416,43.70709382151031
13500.909005061,-10.375494071146235,-28.982725527831093,26.832377310388793,-1.2048192771084416,43.70709382151031
13500.942433688,-10.47430830039525,-28.982725527831093,26.832377310388793,-1.2048192771084416,43.70709382151031
13500.975853741,-10.573122529644266,-28.982725527831093,26.832377310388793,-1.2048192771084416,43.70709382151031
13501.009290942,-10.573122529644266,-28.982725527831093,26.832377310388793,-1.2048192771084416,43.70709382151031
13501.042713106,-10.671936758893281,-28.982725527831093,26.832377310388793,-1.2048192771084416,43.70709382151031
13501.076137623,-10.770750988142296,-28.982725527831093,26.832377310388793,-1.2048192771084416,43.70709382151031
13501.109577064,-10.968379446640313,-28.982725527831093,26.832377310388793,-1.2048192771084416,43.70709382151031
13501.143002414,-11.067193675889328,-28.982725527831093,26.832377310388793,-1.3901760889712733,43.70709382151031
13501.176424578,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.209842354,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.243262555,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.276681016,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.310099291,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.34351777,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.376936286,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.41035471,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.443773874,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.477193539,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.510612037,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.544031257,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.577450588,-11.067193675889328,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.610875511,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.644297435,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.677717303,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.711138208,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.74455778,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.777988426,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.811410998,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.844829977,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.87824753,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.911665862,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.945098767,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13501.978517375,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.011936336,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.045380445,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.078843053,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.112295735,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.145756381,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.179206211,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.212650561,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.246102817,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.279551277,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.313001775,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.346452253,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.379902973,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.413351081,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.446822634,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.480270483,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.513719814,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.547192293,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.580639105,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.614095047,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.64758171,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.681043745,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.714498668,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.747946128,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.781393663,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.81484716,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
13502.848295084,-11.166007905138343,-28.88675623800384,26.832377310388793,-1.575532900834105,43.70709382151031
