timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
13705.976423228,6.22529644268775,-33.58925143953935,-2.8680688336520035,-1.0194624652455957,39.954233409610964
13706.009871469,6.22529644268775,-33.58925143953935,-2.9955385595920916,-1.0194624652455957,40.04576659038901
13706.043300543,6.22529644268775,-33.58925143953935,-4.015296367112811,-1.1121408711770187,40.228832951945094
13706.076724247,6.22529644268775,-33.58925143953935,-4.397705544933089,-1.1121408711770187,40.86956521739131
13706.110148876,6.22529644268775,-33.58925143953935,-4.397705544933089,-1.1121408711770187,41.23569794050343
13706.143574599,6.126482213438749,-33.49328214971209,-4.525175270873177,-1.2048192771084416,41.32723112128147
13706.177003673,6.126482213438749,-33.49328214971209,-5.289993626513706,-1.3901760889712733,41.418764302059515
13706.210427025,6.126482213438749,-33.49328214971209,-6.947100063734865,-1.3901760889712733,41.876430205949674
13706.243850377,6.126482213438749,-33.58925143953935,-9.496494582536656,-1.2048192771084416,42.97482837528602
13706.277277636,6.126482213438749,-34.26103646833013,-12.428298279158696,-1.2048192771084416,44.439359267734545
13706.310706877,6.126482213438749,-35.796545105566224,-15.615041427660927,-1.2048192771084416,46.17848970251717
13706.344134284,6.126482213438749,-37.04414587332053,-18.54684512428298,-1.2048192771084416,47.82608695652172
13706.377561377,6.126482213438749,-38.00383877159309,-20.713830465264508,-1.2048192771084416,49.19908466819223
13706.410987284,6.126482213438749,-38.963531669865645,-22.88081580624602,-1.1121408711770187,50.84668192219678
13706.444410877,6.126482213438749,-40.019193857965455,-24.665391969407267,-1.1121408711770187,52.21967963386726
13706.477835692,6.027667984189719,-41.07485604606526,-26.70490758444869,-1.1121408711770187,53.592677345537766
13706.511260581,6.027667984189719,-42.034548944337814,-28.36201402166985,-1.1121408711770187,54.8741418764302
13706.544686378,6.027667984189719,-42.99424184261037,-29.764181007010833,-1.1121408711770187,56.33867276887872
13706.578113452,6.027667984189719,-43.857965451055655,-31.421287444231993,-1.1121408711770187,57.89473684210526
13706.611536045,6.027667984189719,-44.81765834932821,-33.58827278521352,-1.1121408711770187,59.54233409610984
13706.644962804,6.027667984189719,-45.96928982725528,-35.88272785213512,-1.1121408711770187,61.37299771167048
13706.678389249,6.027667984189719,-47.216890595009595,-38.177182919056726,-1.1121408711770187,63.112128146453074
13706.711814193,6.027667984189719,-48.368522072936656,-40.599107711918414,-1.1121408711770187,64.66819221967964
13706.745238823,6.027667984189719,-49.712092130518236,-42.76609305289993,-1.1121408711770187,65.85812356979406
13706.778668305,6.027667984189719,-50.95969289827255,-45.18801784576163,-1.1121408711770187,66.77345537757438
13706.812097101,6.126482213438749,-52.20729366602687,-47.482472912683235,-1.1121408711770187,67.87185354691076
13706.845521194,6.126482213438749,-53.35892514395393,-49.90439770554494,-1.1121408711770187,68.69565217391306
13706.878941361,6.126482213438749,-54.31861804222648,-52.58126195028681,-1.1121408711770187,69.06178489702518
13706.912362046,6.126482213438749,-55.086372360844535,-55.385595920968775,-1.1121408711770187,69.15331807780319
13706.945785991,6.126482213438749,-55.758157389635315,-58.572339069471,-1.1121408711770187,69.06178489702518
13706.979209565,6.126482213438749,-56.046065259117086,-61.75908221797323,-1.1121408711770187,69.06178489702518
13707.012629195,6.126482213438749,-56.046065259117086,-64.94582536647546,-1.1121408711770187,69.06178489702518
13707.046048769,6.126482213438749,-56.046065259117086,-67.62268961121734,-1.0194624652455957,68.97025171624713
13707.079469325,6.126482213438749,-56.046065259117086,-69.53473550031867,-1.0194624652455957,68.97025171624713
13707.112889325,6.126482213438749,-56.14203454894434,-71.44678138942001,-1.0194624652455957,68.97025171624713
13707.146309955,6.126482213438749,-56.2380038387716,-72.848948374761,-1.0194624652455957,68.97025171624713
13707.179731437,6.126482213438749,-56.2380038387716,-74.25111536010198,-1.0194624652455957,68.97025171624713
13707.2131539,6.126482213438749,-56.2380038387716,-75.0159337157425,-1.0194624652455957,68.97025171624713
13707.246574826,6.126482213438749,-56.046065259117086,-75.78075207138305,-1.0194624652455957,68.97025171624713
13707.279996326,6.126482213438749,-55.854126679462574,-76.41810070108349,-1.0194624652455957,68.97025171624713
13707.313426623,6.126482213438749,-55.66218809980806,-76.80050987890377,-1.0194624652455957,68.97025171624713
13707.346847104,6.126482213438749,-55.66218809980806,-77.05544933078394,-1.0194624652455957,68.97025171624713
13707.380270734,6.126482213438749,-55.66218809980806,-76.92797960484384,-1.0194624652455957,68.97025171624713
13707.413692697,6.126482213438749,-55.66218809980806,-76.80050987890377,-1.0194624652455957,68.97025171624713
13707.447111679,6.126482213438749,-55.66218809980806,-76.80050987890377,-1.0194624652455957,68.97025171624713
13707.480537253,6.126482213438749,-55.5662188099808,-76.80050987890377,-1.0194624652455957,68.97025171624713
13707.513957124,6.126482213438749,-55.47024952015355,-76.67304015296367,-1.0194624652455957,68.97025171624713
13707.547376736,6.126482213438749,-55.47024952015355,-76.41810070108349,-1.0194624652455957,68.97025171624713
13707.58079644,6.126482213438749,-55.47024952015355,-76.16316124920331,-1.0194624652455957,68.97025171624713
13707.61421631,6.126482213438749,-55.66218809980806,-76.03569152326322,-1.0194624652455957,68.97025171624713
13707.647634607,6.126482213438749,-55.950095969289826,-75.90822179732314,-1.0194624652455957,68.97025171624713
13707.681054515,6.126482213438749,-56.046065259117086,-75.14340344168261,-1.0194624652455957,68.97025171624713
13707.714474608,6.126482213438749,-56.046065259117086,-73.48629700446145,-1.0194624652455957,68.87871853546909
13707.747895145,6.126482213438749,-56.046065259117086,-71.06437221159975,-1.0194624652455957,68.87871853546909
13707.781322275,6.126482213438749,-55.950095969289826,-68.26003824091778,-1.0194624652455957,68.87871853546909
13707.814743664,6.126482213438749,-55.854126679462574,-65.45570427023583,-1.0194624652455957,68.87871853546909
13707.848164424,6.126482213438749,-55.950095969289826,-63.033779477374125,-1.0194624652455957,68.78718535469108
13707.88158622,6.126482213438749,-56.33397312859885,-60.9942638623327,-1.0194624652455957,68.05491990846681
13707.915007906,6.126482213438749,-57.67754318618042,-58.572339069471,-1.2974976830398504,66.49885583524028
13707.948433665,6.126482213438749,-58.73320537428023,-55.64053537284895,-1.2974976830398504,63.75286041189932
13707.981876906,6.126482213438749,-59.59692898272553,-53.34608030592734,-1.2974976830398504,60.18306636155606
13708.015328517,6.126482213438749,-59.88483685220729,-50.92415551306564,-1.3901760889712733,55.78947368421052
13708.048776183,6.126482213438749,-59.78886756238004,-48.24729126832378,-1.3901760889712733,50.755148741418765
13708.082225368,6.126482213438749,-59.50095969289827,-45.697896749521995,-1.3901760889712733,45.53775743707092
13708.115681072,6.126482213438749,-57.773512476007674,-43.02103250478011,-1.3901760889712733,40.41189931350115
13708.149134924,6.126482213438749,-56.046065259117086,-40.471637985978326,-1.3901760889712733,35.28604118993135
13708.182606645,6.126482213438749,-54.60652591170825,-38.04971319311663,-1.482854494902682,30.98398169336386
13708.216066775,6.126482213438749,-53.07101727447217,-35.88272785213512,-1.482854494902682,26.590389016018307
13708.249525997,6.126482213438749,-51.9193857965451,-34.35309114085405,-1.482854494902682,22.5629290617849
13708.282985867,6.126482213438749,-51.05566218809981,-32.950924155513064,-1.482854494902682,19.17620137299771
13708.316442441,6.22529644268775,-50.09596928982726,-31.67622689611217,-1.482854494902682,16.61327231121281
13708.34989757,6.22529644268775,-48.9443378119002,-31.03887826641173,-1.482854494902682,14.96567505720823
13708.383347163,6.22529644268775,-48.368522072936656,-30.656469088591464,-1.482854494902682,14.233409610983983
13708.416796903,6.22529644268775,-47.98464491362764,-30.01912045889101,-1.482854494902682,14.233409610983983
13708.450246866,6.22529644268775,-47.88867562380038,-29.38177182919057,-1.482854494902682,14.324942791762012
13708.483699255,6.22529644268775,-47.88867562380038,-29.254302103250467,-1.482854494902682,14.416475972540056
13708.517153125,6.22529644268775,-47.88867562380038,-28.744423199490114,-1.482854494902682,14.416475972540056
13708.550599959,6.22529644268775,-47.88867562380038,-27.852135117909498,-1.482854494902682,14.324942791762012
13708.584049403,6.22529644268775,-47.88867562380038,-26.95984703632888,-1.482854494902682,14.324942791762012
13708.617496329,6.22529644268775,-47.88867562380038,-26.19502868068834,-1.482854494902682,14.324942791762012
13708.65094481,6.22529644268775,-47.88867562380038,-25.557680050987884,-1.482854494902682,14.324942791762012
13708.68439094,6.22529644268775,-47.88867562380038,-25.302740599107707,-1.482854494902682,14.324942791762012
13708.717844125,6.22529644268775,-47.88867562380038,-25.17527087316762,-1.482854494902682,14.324942791762012
13708.751294032,6.22529644268775,-47.88867562380038,-25.17527087316762,-1.482854494902682,14.324942791762012
13708.784747532,6.22529644268775,-47.98464491362764,-25.04780114722753,-1.482854494902682,14.233409610983983
13708.818200495,6.22529644268775,-47.98464491362764,-24.920331421287443,-1.482854494902682,14.233409610983983
13708.851645847,6.22529644268775,-47.98464491362764,-24.665391969407267,-1.482854494902682,14.324942791762012
13708.88508744,6.22529644268775,-47.98464491362764,-24.53792224346718,-1.482854494902682,14.50800915331807
13708.918527199,6.22529644268775,-47.98464491362764,-24.53792224346718,-1.482854494902682,14.5995423340961
13708.95198818,6.126482213438749,-47.98464491362764,-24.53792224346718,-1.482854494902682,14.691075514874143
13708.985433069,6.126482213438749,-47.98464491362764,-24.53792224346718,-1.482854494902682,15.148741418764303
13709.018870495,6.126482213438749,-47.98464491362764,-24.53792224346718,-1.482854494902682,16.247139588100694
13709.052318532,6.126482213438749,-48.368522072936656,-24.53792224346718,-1.482854494902682,17.894736842105246
13709.08577894,6.126482213438749,-48.75239923224568,-24.53792224346718,-1.482854494902682,20.2745995423341
13709.119232921,6.126482213438749,-48.9443378119002,-24.53792224346718,-1.3901760889712733,23.02059496567506
13709.152676199,6.126482213438749,-49.1362763915547,-24.53792224346718,-1.2048192771084416,26.041189931350118
13709.186134828,6.126482213438749,-50.09596928982726,-24.53792224346718,-1.2048192771084416,29.244851258581235
13709.219626068,6.126482213438749,-51.34357005758157,-24.53792224346718,-1.2048192771084416,32.35697940503434
13709.253081494,6.126482213438749,-52.30326295585412,-25.430210325047796,-1.2048192771084416,35.28604118993135
13709.286526587,6.126482213438749,-53.16698656429942,-26.06755895474825,-1.2048192771084416,37.208237986270035
13709.319958902,6.126482213438749,-53.838771593090215,-26.19502868068834,-1.2048192771084416,39.67963386727689
13709.353392161,6.126482213438749,-54.31861804222648,-26.577437858508603,-1.2048192771084416,41.601830663615544
13709.386844661,6.126482213438749,-54.60652591170825,-26.70490758444869,-1.2048192771084416,43.15789473684211
13709.42030268,6.126482213438749,-54.990403071017276,-26.83237731038878,-1.3901760889712733,44.25629290617849
13709.453753439,6.126482213438749,-55.47024952015355,-26.70490758444869,-1.3901760889712733,44.98855835240275
13709.487202439,6.126482213438749,-55.758157389635315,-26.95984703632888,-1.3901760889712733,45.354691075514864
13709.520650013,6.126482213438749,-55.950095969289826,-26.83237731038878,-1.3901760889712733,45.44622425629291
13709.554106291,6.22529644268775,-55.950095969289826,-26.322498406628426,-1.3901760889712733,45.53775743707092
13709.587567309,6.22529644268775,-55.950095969289826,-26.06755895474825,-1.3901760889712733,46.086956521739125
13709.621023976,6.22529644268775,-55.950095969289826,-26.06755895474825,-1.3901760889712733,46.27002288329521
13709.654508772,6.22529644268775,-56.046065259117086,-26.70490758444869,-1.3901760889712733,46.36155606407323
13709.687984068,6.22529644268775,-56.046065259117086,-27.08731676226897,-1.3901760889712733,46.45308924485124
13709.721447401,6.22529644268775,-56.046065259117086,-27.342256214149145,-1.3901760889712733,46.45308924485124
13709.754904716,6.22529644268775,-56.046065259117086,-28.744423199490114,-1.482854494902682,46.63615560640733
13709.78834379,6.22529644268775,-56.2380038387716,-31.03887826641173,-1.482854494902682,46.72768878718537
13709.821775809,6.22529644268775,-57.19769673704415,-34.35309114085405,-1.482854494902682,47.09382151029749
13709.855208272,6.22529644268775,-59.021113243761995,-38.68706182281708,-1.482854494902682,47.82608695652172
13709.888637754,6.324110671936765,-60.84452975047985,-43.530911408540476,-1.482854494902682,48.924485125858126
13709.922058865,6.422924901185766,-62.38003838771593,-48.62970044614404,-1.482854494902682,50.11441647597255
13709.955484699,6.324110671936765,-63.7236084452975,-52.836201402166985,-1.3901760889712733,51.487414187643026
13709.988909533,6.324110671936765,-64.87523992322457,-57.04270235818993,-1.2048192771084416,52.860411899313505
13710.022332663,6.22529644268775,-65.64299424184262,-60.73932441045252,-1.2048192771084416,54.324942791762
13710.055756367,6.22529644268775,-66.02687140115162,-63.67112810707457,-1.2048192771084416,55.69794050343248
13710.089180442,6.22529644268775,-66.21880998080614,-66.60293180369663,-1.2048192771084416,56.887871853546926
13710.122604368,6.22529644268775,-66.41074856046066,-69.15232632249841,-1.2048192771084416,57.80320366132722
13710.156024017,6.22529644268775,-66.60268714011517,-71.19184193753983,-1.2048192771084416,58.62700228832952
13710.189447628,6.22529644268775,-66.60268714011517,-72.97641810070108,-1.2048192771084416,59.7254004576659
13710.222876036,6.22529644268775,-66.60268714011517,-74.63352453792224,-1.1121408711770187,60.73226544622426
13710.25629974,6.22529644268775,-66.60268714011517,-76.03569152326322,-1.1121408711770187,61.281464530892436
13710.289725111,6.22529644268775,-66.60268714011517,-77.5653282345443,-1.1121408711770187,61.55606407322654
13710.323147167,6.22529644268775,-66.60268714011517,-78.84002549394519,-1.1121408711770187,61.64759725400458
13710.356573945,6.22529644268775,-66.41074856046066,-80.11472275334609,-1.1121408711770187,61.83066361556064
13710.389996075,6.22529644268775,-65.93090211132437,-81.13448056086679,-1.1121408711770187,61.83066361556064
13710.423437223,6.22529644268775,-65.64299424184262,-82.15423836838751,-1.1121408711770187,61.83066361556064
13710.456869057,6.22529644268775,-65.64299424184262,-82.79158699808795,-1.1121408711770187,61.739130434782595
13710.490292335,6.126482213438749,-65.64299424184262,-82.79158699808795,-1.1121408711770187,61.739130434782595
13710.523712706,6.126482213438749,-65.83493282149712,-82.66411727214786,-1.1121408711770187,61.739130434782595
13710.557134133,6.126482213438749,-65.93090211132437,-82.66411727214786,-1.1121408711770187,61.739130434782595
13710.590553707,6.126482213438749,-65.93090211132437,-82.53664754620777,-1.1121408711770187,61.739130434782595
13710.623974041,6.126482213438749,-65.64299424184262,-82.53664754620777,-1.1121408711770187,61.739130434782595
13710.657402616,6.126482213438749,-65.64299424184262,-82.53664754620777,-1.1121408711770187,61.739130434782595
13710.690825746,6.126482213438749,-65.64299424184262,-82.53664754620777,-1.1121408711770187,61.739130434782595
13710.72424995,6.126482213438749,-65.64299424184262,-82.40917782026769,-1.1121408711770187,61.739130434782595
13710.757670951,6.126482213438749,-65.64299424184262,-81.77182919056725,-1.1121408711770187,61.739130434782595
13710.791102803,6.126482213438749,-65.54702495201536,-80.87954110898661,-1.1121408711770187,61.739130434782595
13710.824527341,6.126482213438749,-65.45105566218811,-80.24219247928617,-1.1121408711770187,61.739130434782595
13710.857950397,6.126482213438749,-65.45105566218811,-79.98725302740598,-1.1121408711770187,61.739130434782595
13710.891376249,6.126482213438749,-64.97120921305182,-79.85978330146591,-1.1121408711770187,61.739130434782595
13710.924807287,6.126482213438749,-64.3953934740883,-79.85978330146591,-1.1121408711770187,61.739130434782595
13710.95823362,6.126482213438749,-63.62763915547025,-79.85978330146591,-1.1121408711770187,61.739130434782595
13710.99166175,6.126482213438749,-62.76391554702495,-79.85978330146591,-1.1121408711770187,61.739130434782595
13711.025090214,6.126482213438749,-61.70825335892514,-79.85978330146591,-1.1121408711770187,61.739130434782595
13711.058516251,6.126482213438749,-60.74856046065259,-79.85978330146591,-1.1121408711770187,61.739130434782595
13711.091938363,6.126482213438749,-59.980806142034545,-79.85978330146591,-1.1121408711770187,61.64759725400458
13711.125361827,6.126482213438749,-59.40499040307102,-79.85978330146591,-1.1121408711770187,61.64759725400458
13711.158785753,6.126482213438749,-59.40499040307102,-79.85978330146591,-1.1121408711770187,61.64759725400458
13711.192211383,6.126482213438749,-59.40499040307102,-79.85978330146591,-1.1121408711770187,61.64759725400458
13711.225638421,6.126482213438749,-59.40499040307102,-79.85978330146591,-1.1121408711770187,61.64759725400458
13711.25906281,6.126482213438749,-59.40499040307102,-79.85978330146591,-1.1121408711770187,61.64759725400458
13711.292490477,6.126482213438749,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.325917681,6.126482213438749,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.359342182,6.126482213438749,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.392767071,6.126482213438749,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.426188664,6.126482213438749,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.459639553,6.126482213438749,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.493067276,6.22529644268775,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.526491277,6.22529644268775,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.559915574,6.22529644268775,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.593340037,6.22529644268775,-59.30902111324376,-79.98725302740598,-1.1121408711770187,61.55606407322654
13711.62676613,6.22529644268775,-59.21305182341651,-79.85978330146591,-1.1121408711770187,61.55606407322654
13711.660191779,6.22529644268775,-58.25335892514396,-79.60484384958572,-1.1121408711770187,61.55606407322654
13711.693616372,6.22529644268775,-56.717850287907865,-79.22243467176546,-1.1121408711770187,61.55606407322654
13711.727040077,6.22529644268775,-55.086372360844535,-78.84002549394519,-1.1121408711770187,61.55606407322654
13711.760462448,6.22529644268775,-53.07101727447217,-78.7125557680051,-1.1121408711770187,61.46453089244852
13711.793887893,6.22529644268775,-50.95969289827255,-78.585086042065,-1.1121408711770187,61.46453089244852
13711.827317263,6.126482213438749,-49.1362763915547,-78.45761631612493,-1.1121408711770187,61.37299771167048
13711.860742394,6.126482213438749,-47.69673704414588,-77.94773741236456,-1.0194624652455957,61.18993135011442
13711.89416532,6.126482213438749,-46.73704414587332,-76.80050987890377,-1.0194624652455957,60.549199084668174
13711.927589691,6.126482213438749,-45.87332053742802,-75.14340344168261,-1.0194624652455957,59.35926773455378
13711.961017303,6.126482213438749,-45.201535508637235,-73.61376673040152,-1.0194624652455957,57.89473684210526
13711.994442007,6.126482213438749,-44.91362763915547,-72.46653919694073,-1.0194624652455957,56.15560640732264
13712.027866489,6.126482213438749,-44.049904030710174,-71.06437221159975,-1.0194624652455957,54.14187643020597
13712.061291786,6.126482213438749,-42.99424184261037,-69.53473550031867,-1.0194624652455957,52.12814645308924
13712.094720731,6.126482213438749,-41.74664107485605,-68.26003824091778,-1.0194624652455957,50.022883295194504
13712.128145843,6.126482213438749,-40.21113243761996,-66.73040152963671,-1.0194624652455957,47.917620137299764
13712.161569214,6.126482213438749,-38.48368522072937,-64.69088591459528,-1.0194624652455957,45.81235697940505
13712.194993733,6.22529644268775,-36.85220729366603,-62.141491395793494,-1.0194624652455957,43.61556064073227
13712.228419696,6.22529644268775,-35.31669865642995,-59.337157425111535,-1.0194624652455957,41.601830663615544
13712.26184503,6.22529644268775,-33.97312859884836,-56.150414276609304,-1.0194624652455957,39.58810068649885
13712.29527816,6.324110671936765,-32.82149712092131,-53.09114085404716,-1.0194624652455957,38.21510297482837
13712.328700235,6.324110671936765,-31.765834932821505,-50.159337157425114,-1.0194624652455957,37.02517162471395
13712.362125125,6.422924901185766,-30.902111324376207,-47.482472912683235,-1.1121408711770187,35.74370709382151
13712.39555144,6.521739130434796,-30.230326295585414,-45.06054811982154,-1.1121408711770187,34.27917620137299
13712.428974829,6.521739130434796,-29.942418426103643,-42.38368387507967,-1.1121408711770187,32.997711670480555
13712.462399997,6.6205533596837824,-29.942418426103643,-39.7068196303378,-1.1121408711770187,32.35697940503434
13712.495829016,6.719367588932812,-30.422264875239918,-36.90248565965584,-1.1121408711770187,31.44164759725402
13712.529251868,6.719367588932812,-30.80614203454894,-33.71574251115361,-1.1121408711770187,31.258581235697932
13712.562678387,6.818181818181813,-30.99808061420346,-29.764181007010833,-1.1121408711770187,31.44164759725402
13712.596104592,6.818181818181813,-31.861804222648743,-25.940089228808162,-1.1121408711770187,31.350114416475975
13712.629529537,6.719367588932812,-32.62955854126679,-21.988527724665403,-1.1121408711770187,31.350114416475975
13712.662954001,6.6205533596837824,-33.30134357005758,-17.909496494582527,-1.1121408711770187,31.350114416475975
13712.696379409,6.6205533596837824,-33.87715930902111,-14.212874442319944,-1.3901760889712733,31.350114416475975
13712.72980452,6.422924901185766,-34.06909788867563,-10.643722115997463,-1.3901760889712733,31.350114416475975
13712.763227206,6.22529644268775,-34.357005758157385,-7.074569789674953,-1.3901760889712733,31.350114416475975
13712.796654966,6.22529644268775,-34.5489443378119,-3.7603569152326344,-1.3901760889712733,31.44164759725402
13712.830071634,6.22529644268775,-34.45297504798465,-0.31867431485022735,-1.482854494902682,31.44164759725402
13712.863491894,6.22529644268775,-34.16506717850288,3.1230082855321797,-1.482854494902682,31.533180778032033
13712.896906302,6.22529644268775,-33.78119001919386,6.309751434034425,-1.482854494902682,31.624713958810048
13712.930323562,6.22529644268775,-33.78119001919386,9.114085404716391,-1.482854494902682,31.990846681922193
13712.963737007,6.22529644268775,-33.685220729366605,11.1536010197578,-1.482854494902682,32.997711670480555
13712.997156026,6.22529644268775,-33.685220729366605,13.320586360739313,-1.482854494902682,34.55377574370709
13713.030569935,6.22529644268775,-33.685220729366605,15.615041427660927,-1.482854494902682,36.56750572082379
13713.063988398,6.22529644268775,-33.58925143953935,18.036966220522615,-1.482854494902682,39.038901601830645
13713.097410251,6.22529644268775,-33.20537428023033,19.821542383683877,-1.482854494902682,41.69336384439359
13713.130828511,6.22529644268775,-32.91746641074856,21.861057998725315,-1.482854494902682,44.439359267734545
13713.164253678,6.22529644268775,-32.91746641074856,23.90057361376674,-1.482854494902682,47.002288329519445
13713.197670661,6.22529644268775,-32.91746641074856,25.940089228808148,-1.482854494902682,49.4736842105263
13713.231086624,6.22529644268775,-32.82149712092131,27.979604843849586,-1.482854494902682,51.30434782608694
13713.264501162,6.22529644268775,-32.82149712092131,29.636711281070745,-1.482854494902682,53.22654462242562
13713.297918515,6.22529644268775,-32.72552783109404,31.03887826641173,-1.482854494902682,55.1487414187643
13713.331337571,6.22529644268775,-32.62955854126679,31.93116634799236,-1.482854494902682,56.79633867276888
13713.364756572,6.22529644268775,-31.765834932821505,32.82345442957296,-1.482854494902682,59.08466819221968
13713.398172943,6.22529644268775,-31.573896353166987,33.46080305927342,-1.482854494902682,60.64073226544622
13713.43159787,6.22529644268775,-31.381957773512482,33.333333333333314,-1.482854494902682,62.196796338672755
13713.465021907,6.22529644268775,-31.381957773512482,32.69598470363289,-1.482854494902682,63.93592677345538
13713.498474649,6.22529644268775,-31.381957773512482,31.293817718291905,-1.482854494902682,65.76659038901602
13713.531909057,6.22529644268775,-31.66986564299424,29.50924155513067,-1.482854494902682,67.6887871853547
13713.565342316,6.22529644268775,-31.765834932821505,27.342256214149145,-1.482854494902682,68.60411899313502
