timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
7214.759062238,-6.836055656382328,67.1399594320487,56.64439495174463,-4.520547945205479,69.21675774134789
7214.792479207,-6.836055656382328,67.1399594320487,56.64439495174463,-4.520547945205479,69.21675774134789
7214.825897231,-6.836055656382328,67.1399594320487,56.64439495174463,-4.520547945205479,69.21675774134789
7214.859312663,-6.95704779189353,67.1399594320487,56.49591685226429,-4.520547945205479,69.21675774134789
7214.892731206,-6.95704779189353,67.1399594320487,56.49591685226429,-4.520547945205479,69.21675774134789
7214.926155286,-6.95704779189353,67.1399594320487,56.49591685226429,-4.520547945205479,69.21675774134789
7214.959575514,-6.95704779189353,67.1399594320487,56.49591685226429,-4.520547945205479,69.03460837887067
7214.992996798,-6.95704779189353,67.1399594320487,56.49591685226429,-4.520547945205479,69.03460837887067
7215.026443026,-6.95704779189353,67.1399594320487,56.49591685226429,-4.520547945205479,69.03460837887067
7215.059895273,-6.95704779189353,67.1399594320487,56.49591685226429,-4.520547945205479,69.03460837887067
7215.093329334,-6.95704779189353,67.1399594320487,56.49591685226429,-4.520547945205479,69.03460837887067
7215.126759655,-7.078039927404717,67.1399594320487,56.49591685226429,-4.520547945205479,69.03460837887067
7215.16018079,-7.199032062915904,67.1399594320487,56.49591685226429,-4.520547945205479,69.03460837887067
7215.193602722,-7.199032062915904,66.7342799188641,56.49591685226429,-4.520547945205479,69.03460837887067
7215.227024432,-7.199032062915904,66.7342799188641,56.49591685226429,-4.520547945205479,69.03460837887067
7215.260447697,-7.199032062915904,66.7342799188641,56.49591685226429,-4.246575342465746,69.03460837887067
7215.293871092,-7.078039927404717,66.7342799188641,56.49591685226429,-3.972602739726028,69.03460837887067
7215.327291135,-6.95704779189353,66.7342799188641,56.49591685226429,-3.5616438356164366,69.03460837887067
7215.360716381,-6.95704779189353,66.7342799188641,56.49591685226429,-3.4246575342465775,69.03460837887067
7215.394138665,-6.95704779189353,66.7342799188641,56.49591685226429,-3.4246575342465775,69.03460837887067
7215.427559356,-6.95704779189353,66.7342799188641,56.49591685226429,-3.4246575342465775,69.03460837887067
7215.460985566,-6.836055656382328,66.7342799188641,56.49591685226429,-3.4246575342465775,69.03460837887067
7215.494406442,-6.473079249848752,66.7342799188641,56.49591685226429,-3.4246575342465775,69.03460837887067
7215.527828855,-6.352087114337564,66.7342799188641,56.49591685226429,-3.4246575342465775,69.03460837887067
7215.561252935,-5.868118572292801,66.7342799188641,56.49591685226429,-3.4246575342465775,69.03460837887067
7215.594677534,-5.505142165759224,66.7342799188641,56.19896065330363,-3.4246575342465775,69.03460837887067
7215.628102929,-4.900181488203273,66.7342799188641,55.308092056421685,-3.69863013698631,69.03460837887067
7215.661525157,-3.690260133091357,66.7342799188641,54.71417965850037,-4.246575342465746,69.03460837887067
7215.694946774,-1.6333938294010864,66.7342799188641,54.41722345953971,-4.520547945205479,68.85245901639345
7215.728370632,0.7864488808227605,66.7342799188641,54.41722345953971,-4.657534246575352,68.48816029143899
7215.761792045,3.690260133091357,66.7342799188641,54.41722345953971,-4.794520547945197,66.48451730418944
7215.795215107,6.352087114337564,66.7342799188641,54.41722345953971,-4.93150684931507,63.934426229508205
7215.828637872,9.013914095583786,67.1399594320487,54.120267260579055,-5.890410958904113,61.56648451730419
7215.862060322,11.191772534785244,67.1399594320487,52.932442464736454,-7.123287671232887,59.56284153005464
7215.895483346,12.764670296430737,67.1399594320487,51.15070527097254,-7.808219178082183,57.74134790528234
7215.928907038,13.127646702964313,67.1399594320487,49.66592427616928,-8.219178082191775,55.73770491803279
7215.962331025,12.88566243194191,66.7342799188641,48.032665181885676,-8.356164383561648,53.73406193078324
7215.995754864,12.159709618874786,66.7342799188641,46.69636228656273,-8.356164383561648,51.54826958105647
7216.029176778,11.191772534785244,66.7342799188641,45.06310319227913,-8.356164383561648,49.90892531876139
7216.06260058,9.86085904416214,66.32860040567951,43.57832219747587,-8.356164383561648,48.633879781420774
7216.096084048,8.045977011494259,66.32860040567951,42.09354120267261,-8.356164383561648,47.540983606557376
7216.129511758,5.989110707803988,66.32860040567951,41.20267260579064,-8.356164383561648,46.812386156648444
7216.162933282,3.8112522686025443,66.32860040567951,40.311804008908666,-7.808219178082183,46.812386156648444
7216.196358862,1.1494252873563369,67.1399594320487,39.71789161098738,-7.397260273972606,46.812386156648444
7216.22978622,-1.6333938294010864,68.35699797160245,39.123979213066065,-7.123287671232887,46.812386156648444
7216.263210392,-4.41621294615851,69.16835699797159,38.53006681514478,-7.123287671232887,46.812386156648444
7216.296635713,-7.320024198427106,70.79107505070994,37.639198218262806,-7.123287671232887,46.630236794171225
7216.330058811,-10.34482758620689,71.1967545638945,36.896807720861176,-7.123287671232887,46.630236794171225
7216.363479743,-12.885662431941924,71.60243407707912,36.30289532293986,-7.123287671232887,46.630236794171225
7216.396902897,-15.18451300665457,72.00811359026369,35.85746102449889,-6.986301369863014,46.630236794171225
7216.430325421,-16.757410768300062,72.00811359026369,35.56050482553823,-6.986301369863014,46.630236794171225
7216.463746835,-17.96733212341198,73.63083164300204,35.2635486265776,-6.986301369863014,46.630236794171225
7216.49716984,-18.209316394434367,74.8478701825558,35.2635486265776,-6.986301369863014,46.630236794171225
7216.530591624,-18.209316394434367,74.8478701825558,35.2635486265776,-6.986301369863014,46.630236794171225
7216.564032685,-17.846339987900777,74.8478701825558,35.2635486265776,-7.123287671232887,46.630236794171225
7216.597493172,-17.4833635813672,74.8478701825558,35.2635486265776,-7.260273972602732,46.630236794171225
7216.630933104,-16.394434361766486,74.8478701825558,35.2635486265776,-7.397260273972606,46.630236794171225
7216.664362017,-14.821536600120993,74.8478701825558,35.2635486265776,-7.808219178082183,46.630236794171225
7216.697794078,-12.643678160919535,74.8478701825558,35.2635486265776,-8.082191780821915,46.630236794171225
7216.731438156,-10.102843315184515,74.8478701825558,35.2635486265776,-8.219178082191775,46.630236794171225
7216.764963161,-7.562008469449495,74.8478701825558,35.708982925018574,-8.493150684931507,46.630236794171225
7216.798396667,-5.021173623714461,74.8478701825558,36.0059391239792,-8.493150684931507,46.630236794171225
7216.831814024,-2.359346642468239,74.4421906693712,36.15441722345955,-8.63013698630138,46.448087431694006
7216.86522753,0.18148820326678106,73.63083164300204,36.15441722345955,-9.041095890410958,44.80874316939892
7216.898637981,2.7223230490018153,72.00811359026369,36.0059391239792,-10.821917808219183,41.712204007285976
7216.932049339,5.021173623714461,71.1967545638945,35.85746102449889,-12.328767123287676,38.61566484517306
7216.965463715,7.320024198427106,70.79107505070994,35.41202672605789,-13.287671232876704,37.52276867030966
7216.99887611,9.497882637628564,70.38539553752537,35.11507052709726,-13.835616438356169,36.79417122040073
7217.032299949,11.312764670296431,68.35699797160245,34.66963622865626,-14.109589041095887,38.069216757741344
7217.065711733,12.88566243194191,63.89452332657203,33.036377134372685,-14.246575342465746,40.25500910746814
7217.099131627,14.337568058076215,59.43204868154157,31.25463994060874,-14.246575342465746,42.44080145719491
7217.132554689,15.184513006654583,55.78093306288031,29.918337045285824,-14.246575342465746,44.626593806921676
7217.165969232,15.668481548699333,52.12981744421907,28.878990348923537,-14.246575342465746,46.630236794171225
7217.199380201,15.789473684210535,49.69574036511156,28.433556050482537,-14.246575342465746,49.18032786885246
7217.232792373,15.789473684210535,47.667342799188646,28.58203414996288,-14.246575342465746,52.459016393442624
7217.266204286,15.789473684210535,48.07302231237321,28.730512249443194,-14.246575342465746,56.284153005464475
7217.299614292,15.789473684210535,48.478701825557806,28.730512249443194,-13.835616438356169,60.65573770491804
7217.333025076,15.789473684210535,49.29006085192697,28.730512249443194,-13.150684931506845,64.66302367941711
7217.366434693,15.54748941318816,49.69574036511156,28.878990348923537,-12.876712328767127,68.30601092896177
7217.399845532,15.426497277676958,49.69574036511156,29.472902746844852,-12.739726027397253,71.03825136612022
7217.433258816,15.184513006654583,49.69574036511156,31.106161841128454,-12.602739726027394,73.22404371584699
7217.466680377,15.063520871143382,49.69574036511156,33.48181143281366,-11.917808219178085,75.591985428051
7217.500101568,14.821536600120993,50.912778904665316,35.85746102449889,-10.958904109589042,77.41347905282333
7217.533524611,14.458560193587417,52.53549695740364,38.08463251670378,-10.410958904109592,79.5992714025501
7217.566946376,13.611615245009062,53.75253549695739,40.311804008908666,-10.410958904109592,81.96721311475409
7217.600366401,12.40169388989716,58.21501014198782,42.83593170007424,-10.273972602739718,84.69945355191257
7217.633942497,10.949788263762855,61.46044624746449,45.657015590200444,-10.0,87.61384335154827
7217.66736454,9.497882637628564,64.70588235294116,48.62657757980696,-9.178082191780817,89.98178506375228
7217.700788824,7.80399274047187,68.76267748478702,51.89309576837417,-7.671232876712324,92.16757741347905
7217.734211867,6.11010284331519,73.63083164300204,54.862657757980685,-6.712328767123282,93.98907103825135
7217.767634206,4.41621294615851,77.28194726166328,57.68374164810689,-6.30136986301369,95.264116575592
7217.801058971,2.4803387779794406,80.12170385395538,60.50482553823312,-6.027397260273972,96.17486338797815
7217.834484125,0.7864488808227605,83.77281947261665,62.73199703043801,-6.027397260273972,96.72131147540983
7217.867936408,-0.9074410163339479,86.61257606490872,64.81069042316258,-5.890410958904113,96.53916211293262
7217.901391524,-2.4803387779794264,89.8580121703854,66.5924276169265,-5.890410958904113,96.53916211293262
7217.93484653,-3.690260133091357,93.10344827586206,68.37416481069042,-5.890410958904113,96.53916211293262
7217.968303146,-4.779189352692072,96.34888438133876,70.15590200445433,-5.890410958904113,96.53916211293262
7218.001759096,-5.021173623714461,99.18864097363084,71.78916109873794,-5.890410958904113,96.3570127504554
7218.035215194,-5.021173623714461,100.0,73.42242019302151,-6.30136986301369,96.17486338797815
7218.068672311,-4.779189352692072,100.0,74.9072011878248,-6.849315068493155,95.62841530054644
7218.102131057,-4.295220810647308,100.0,76.39198218262806,-6.986301369863014,95.44626593806922
7218.135801672,-3.3272837265577664,100.0,77.728285077951,-6.986301369863014,95.44626593806922
7218.169265325,-1.6333938294010864,100.0,79.21306607275426,-7.123287671232887,95.44626593806922
7218.202721312,0.7864488808227605,100.0,80.5493689680772,-7.123287671232887,95.44626593806922
7218.236173484,3.3272837265577664,100.0,81.7371937639198,-7.123287671232887,95.44626593806922
7218.269634878,6.11010284331519,100.0,82.62806236080178,-7.260273972602732,95.264116575592
7218.303092847,8.529945553539008,100.0,83.22197475872309,-7.260273972602732,95.08196721311475
7218.336553296,10.586811857229279,100.0,83.37045285820341,-7.260273972602732,95.08196721311475
7218.370006246,12.522686025408362,100.0,83.66740905716406,-7.260273972602732,94.89981785063753
7218.403468011,14.09558378705384,100.0,84.55827765404601,-7.260273972602732,94.89981785063753
7218.436927942,14.94252873563218,100.0,85.74610244988864,-7.397260273972606,94.89981785063753
7218.470385929,15.184513006654583,100.0,86.4884929472903,-7.397260273972606,94.89981785063753
7218.503841971,15.184513006654583,100.0,86.78544914625093,-7.397260273972606,94.89981785063753
7218.537299643,15.184513006654583,100.0,86.93392724573127,-7.397260273972606,94.89981785063753
7218.570758593,15.063520871143382,100.0,86.78544914625093,-7.397260273972606,94.89981785063753
7218.604217173,14.94252873563218,100.0,86.4884929472903,-7.397260273972606,94.89981785063753
7218.637679993,14.579552329098604,100.0,86.4884929472903,-7.397260273972606,94.89981785063753
7218.671141257,13.732607380520264,100.0,86.4884929472903,-7.397260273972606,95.44626593806922
7218.704597874,12.40169388989716,100.0,86.34001484780995,-7.123287671232887,95.9927140255009
7218.738056675,10.586811857229279,100.0,86.19153674832961,-6.849315068493155,96.53916211293262
7218.771516144,8.408953418027835,100.0,86.0430586488493,-6.438356164383563,96.72131147540983
7218.804973075,5.989110707803988,100.0,86.0430586488493,-6.164383561643831,96.72131147540983
7218.838433006,3.206291591046579,100.0,86.0430586488493,-5.890410958904113,96.72131147540983
7218.871891456,0.30248033877798264,100.0,86.0430586488493,-5.890410958904113,96.72131147540983
7218.905355647,-2.359346642468239,100.0,85.89458054936895,-5.890410958904113,96.72131147540983
7218.938821874,-5.142165759225648,100.0,85.30066815144767,-5.753424657534239,96.72131147540983
7218.972279861,-7.683000604960682,100.0,83.81588715664438,-5.753424657534239,96.72131147540983
7219.005968068,-9.739866908650939,100.0,82.03414996288046,-5.753424657534239,95.62841530054644
7219.039430555,-11.433756805807633,100.0,80.5493689680772,-5.753424657534239,94.71766848816031
7219.072884375,-12.643678160919535,100.0,79.3615441722346,-5.753424657534239,94.71766848816031
7219.106336417,-12.885662431941924,100.0,78.61915367483297,-5.753424657534239,94.35336976320582
7219.139788275,-12.280701754385973,100.0,78.173719376392,-5.753424657534239,93.44262295081967
7219.173238873,-11.312764670296431,100.0,78.02524127691166,-5.753424657534239,90.89253187613843
7219.206691841,-9.981851179673313,100.0,78.02524127691166,-5.890410958904113,87.61384335154827
7219.240142531,-7.924984875983071,100.0,78.02524127691166,-6.027397260273972,83.97085610200364
7219.273600537,-5.505142165759224,100.0,78.02524127691166,-6.438356164383563,81.05646630236794
7219.307059357,-2.6013309134906137,100.0,77.87676317743134,-6.712328767123282,78.68852459016392
7219.340522029,0.30248033877798264,100.0,77.43132887899037,-6.712328767123282,76.50273224043715
7219.37397759,3.206291591046579,100.0,75.79806978470677,-6.712328767123282,74.49908925318763
7219.407433817,6.11010284331519,100.0,73.57089829250185,-6.986301369863014,72.31329690346084
7219.440892934,8.771929824561411,100.0,71.34372680029693,-7.123287671232887,69.58105646630236
7219.474349754,11.191772534785244,100.0,68.96807720861173,-7.123287671232887,66.48451730418944
7219.507842592,13.006654567453111,100.0,66.44394951744616,-7.260273972602732,63.38797814207652
7219.541302338,14.337568058076215,100.0,63.91982182628061,-7.808219178082183,60.109289617486326
7219.574763251,14.579552329098604,100.0,60.95025983667409,-8.904109589041099,56.64845173041894
7219.608223756,14.337568058076215,98.37728194726165,58.12917594654789,-10.0,53.551912568305994
7219.641681743,13.611615245009062,96.34888438133876,55.605048255382314,-10.821917808219183,50.81967213114754
7219.675136804,12.522686025408362,93.91480730223122,53.377876763177426,-11.095890410958901,48.633879781420774
7219.708580254,10.949788263762855,91.48073022312374,51.447661469933195,-10.958904109589042,46.812386156648444
7219.742021352,9.134906231094988,90.26369168356999,50.11135857461025,-10.958904109589042,45.35519125683061
7219.775461968,7.199032062915904,89.04665314401623,48.92353377876765,-10.958904109589042,45.17304189435336
7219.808912899,5.142165759225662,89.04665314401623,47.88418708240533,-10.958904109589042,45.53734061930783
7219.842361312,2.8433151845129885,89.04665314401623,47.29027468448405,-10.273972602739718,45.90163934426229
7219.875819558,0.5444646098003574,89.04665314401623,46.844840386043074,-10.0,46.26593806921676
7219.909280267,-1.754385964912288,89.04665314401623,46.399406087602074,-9.726027397260268,46.99453551912569
7219.943047844,-4.053236539624933,89.04665314401623,45.9539717891611,-9.589041095890423,49.72677595628417
7219.976504404,-5.868118572292801,89.04665314401623,45.50853749072013,-9.589041095890423,52.82331511839709
7220.009954577,-7.683000604960682,89.4523326572008,45.06310319227913,-9.589041095890423,54.64480874316939
7220.043402934,-9.134906231094973,89.4523326572008,44.7661469933185,-9.589041095890423,56.102003642987256
7220.076856884,-9.618874773139737,89.4523326572008,44.61766889383816,-9.589041095890423,56.284153005464475
7220.110305648,-9.860859044162126,91.07505070993915,45.21158129175947,-9.726027397260268,56.102003642987256
7220.143759579,-9.739866908650939,93.50912778904666,45.80549368968076,-9.726027397260268,56.64845173041894
7220.177218585,-9.618874773139737,95.13184584178498,45.9539717891611,-10.0,57.74134790528234
7220.210666646,-9.376890502117362,98.78296146044624,45.9539717891611,-10.410958904109592,57.92349726775956
7220.244115651,-8.65093768905021,100.0,46.69636228656273,-10.410958904109592,58.287795992714024
7220.277572989,-7.441016333938293,100.0,48.18114328136599,-10.54794520547945,59.74499089253186
7220.311026532,-5.747126436781613,100.0,50.259836674090565,-10.821917808219183,61.56648451730419
7220.344484759,-3.8112522686025443,100.0,52.33853006681514,-10.821917808219183,63.38797814207652
7220.37793919,-1.754385964912288,100.0,54.2687453600594,-10.958904109589042,64.84517304189436
7220.411402214,-0.060496067755593685,100.0,56.34743875278397,-10.958904109589042,66.48451730418944
7220.444874719,1.6333938294010864,100.0,59.02004454342983,-10.958904109589042,68.85245901639345
7220.478338632,2.96430732002419,100.0,61.69265033407572,-11.095890410958901,71.40255009107469
7220.5117891,4.295220810647308,100.0,64.06829992576095,-11.095890410958901,74.31693989071039
7220.545240828,5.263157894736835,100.0,66.29547141796587,-11.095890410958901,77.23132969034609
7220.578694222,5.868118572292786,100.0,68.2256867112101,-11.095890410958901,79.78142076502732
7220.612147708,5.989110707803988,100.0,70.15590200445433,-11.095890410958901,81.60291438979962
7220.645598954,5.989110707803988,100.0,71.93763919821828,-11.095890410958901,83.06010928961749
7220.679029701,5.868118572292786,100.0,73.57089829250185,-11.095890410958901,83.97085610200364
7220.712451429,5.747126436781613,100.0,75.05567928730511,-11.095890410958901,84.88160291438979
7220.745874249,5.5051421657592385,100.0,75.94654788418708,-11.095890410958901,84.88160291438979
7220.779301032,5.263157894736835,100.0,76.5404602821084,-11.095890410958901,84.88160291438979
7220.812723482,4.41621294615851,100.0,76.68893838158871,-11.095890410958901,84.88160291438979
7220.84614758,2.96430732002419,100.0,76.68893838158871,-11.095890410958901,84.88160291438979
7220.879571845,1.1494252873563369,100.0,76.5404602821084,-10.958904109589042,84.69945355191257
7220.912988203,-1.0284331518451353,100.0,76.39198218262806,-10.821917808219183,84.51730418943532
7220.946420134,-3.5692679975801553,100.0,76.39198218262806,-10.273972602739718,83.97085610200364
7220.979835214,-5.989110707803988,100.0,76.39198218262806,-9.86301369863014,83.2422586520947
7221.013253923,-8.287961282516633,100.0,76.39198218262806,-9.726027397260268,83.2422586520947
7221.046672744,-10.34482758620689,100.0,76.24350408314774,-9.589041095890423,83.06010928961749
7221.08009736,-11.917725347852397,100.0,76.09502598366743,-9.589041095890423,82.87795992714027
7221.113514755,-13.006654567453111,100.0,76.09502598366743,-9.589041095890423,82.87795992714027
7221.146938131,-13.490623109497875,100.0,75.94654788418708,-9.589041095890423,82.87795992714027
7221.180363136,-13.490623109497875,100.0,75.94654788418708,-9.589041095890423,82.87795992714027
7221.213788308,-13.490623109497875,100.0,75.94654788418708,-9.589041095890423,82.87795992714027
7221.247213369,-13.2486388384755,100.0,75.94654788418708,-9.589041095890423,82.69581056466302
7221.280637486,-12.885662431941924,100.0,75.94654788418708,-9.589041095890423,82.69581056466302
7221.31406038,-12.159709618874771,100.0,75.94654788418708,-9.589041095890423,82.69581056466302
7221.347483923,-10.949788263762855,100.0,75.94654788418708,-9.589041095890423,82.69581056466302
7221.38090741,-9.255898366606175,100.0,75.94654788418708,-9.589041095890423,82.69581056466302
7221.414333563,-7.320024198427106,100.0,75.94654788418708,-9.589041095890423,82.69581056466302
7221.447761976,-5.384150030248037,100.0,75.94654788418708,-9.589041095890423,82.69581056466302
7221.481185834,-3.9322444041137317,100.0,75.94654788418708,-9.726027397260268,82.69581056466302
7221.514607413,-2.96430732002419,100.0,75.94654788418708,-9.726027397260268,82.69581056466302
7221.548031585,-2.6013309134906137,100.0,75.94654788418708,-9.86301369863014,82.69581056466302
7221.581454165,-2.7223230490018153,100.0,75.94654788418708,-9.86301369863014,82.69581056466302
7221.614876096,-2.7223230490018153,100.0,75.94654788418708,-9.86301369863014,82.69581056466302
7221.648299491,-2.7223230490018153,100.0,75.94654788418708,-9.86301369863014,82.69581056466302
7221.681722404,-2.8433151845130027,100.0,75.94654788418708,-9.86301369863014,82.69581056466302
7221.715620442,-2.8433151845130027,100.0,75.94654788418708,-9.86301369863014,82.69581056466302
7221.74905304,-2.8433151845130027,100.0,75.94654788418708,-9.86301369863014,82.69581056466302
7221.782489434,-2.8433151845130027,100.0,75.79806978470677,-9.86301369863014,82.69581056466302
7221.815903977,-2.8433151845130027,100.0,75.79806978470677,-9.86301369863014,82.69581056466302
7221.849312593,-2.8433151845130027,100.0,75.79806978470677,-9.86301369863014,82.69581056466302
7221.882721729,-2.8433151845130027,100.0,75.79806978470677,-9.86301369863014,82.69581056466302
7221.916133716,-2.8433151845130027,100.0,75.64959168522643,-10.0,82.69581056466302
7221.949558573,-2.8433151845130027,100.0,75.05567928730511,-10.0,82.69581056466302
7221.98297519,-2.8433151845130027,100.0,74.16481069042317,-10.0,82.5136612021858
7222.016398806,-2.8433151845130027,100.0,73.42242019302151,-10.0,81.23861566484518
7222.049812608,-2.8433151845130027,100.0,72.53155159613956,-10.0,78.87067395264117
7222.083233632,-2.8433151845130027,100.0,71.34372680029693,-10.13698630136986,76.32058287795994
7222.116647897,-2.8433151845130027,100.0,70.15590200445433,-10.13698630136986,74.31693989071039
7222.150071088,-2.8433151845130027,100.0,68.81959910913139,-10.13698630136986,73.04189435336977
7222.183495723,-2.8433151845130027,100.0,67.48329621380847,-10.13698630136986,72.49544626593806
7222.216920691,-2.8433151845130027,100.0,66.44394951744616,-10.13698630136986,72.13114754098359
7222.2503469,-2.8433151845130027,100.0,65.25612472160356,-10.13698630136986,71.94899817850637
7222.283770406,-2.8433151845130027,100.0,64.2167780252413,-10.13698630136986,71.5846994535519
7222.317195707,-2.8433151845130027,100.0,63.325909428359324,-10.13698630136986,71.5846994535519
7222.350619472,-2.8433151845130027,100.0,62.88047512991835,-10.13698630136986,71.40255009107469
7222.38404607,-2.8433151845130027,100.0,62.43504083147735,-10.13698630136986,71.40255009107469
7222.417469538,-2.8433151845130027,100.0,61.98960653303638,-10.273972602739718,71.22040072859747
7222.450893322,-2.8433151845130027,100.0,61.84112843355604,-10.273972602739718,71.40255009107469
7222.484316105,-2.8433151845130027,100.0,61.69265033407572,-10.410958904109592,71.40255009107469
7222.517739758,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.40255009107469
7222.551162653,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.584586473,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.618010497,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.651437076,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.684862267,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.718285069,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.751706945,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.785132802,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.818561437,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.851983776,-2.8433151845130027,100.0,61.69265033407572,-10.54794520547945,71.5846994535519
7222.885403633,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7222.918823657,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7222.952255514,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7222.985678853,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7223.019091951,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7223.052501197,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7223.085919907,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7223.119331634,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7223.15275888,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7223.186183478,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7223.219606687,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.5846994535519
7223.253030285,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.40255009107469
7223.286454568,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.40255009107469
7223.319877907,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.353298542,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.386721381,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.420146534,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.453567058,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.48699099,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.520419328,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.553845611,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.587268469,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.620696603,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.654122442,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.68754791,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.720970305,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.754392977,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.787816667,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.821239525,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.854661178,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
7223.888085017,-2.8433151845130027,100.0,61.54417223459541,-10.54794520547945,71.22040072859747
